Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size

1790085528,85,GET,[GET] /api/soporte/election/status,12.000000,0.000000,4,4,4,5,6,6,8,8,9,9,9,513,0,4,4.087084015880368,2.1791000035591424,11.084800004027784,78.0

1790085528,85,GET,[GET] /api/soporte/tickets,21.300000,0.000000,6,7,7,8,9,11,13,16,17,17,17,1013,0,7,7.119309476916108,4.153200003202073,32.86849999858532,84651.0

1790085528,85,GET,[GET] /health,30.900000,0.000000,4,4,4,4,5,6,7,10,14,14,14,1509,0,4,3.9359813122044214,1.99500001326669,38.40190000482835,83.99602385685884

1790085528,85,,Aggregated,75.400000,0.000000,4,5,6,6,7,8,11,12,17,17,17,3568,0,4,4.951250112256198,1.99500001326669,38.40190000482835,24087.540358744394

1790085529,86,GET,[GET] /actuator/health,11.200000,0.000000,4,5,5,5,6,7,11,11,13,13,13,546,0,4,4.515202014915766,2.3981999984243885,12.740599995595403,49.0

1790085529,86,GET,[GET] /api/soporte/election/status,12.300000,0.000000,4,4,4,4,5,6,8,8,9,9,9,525,0,4,4.084956762103719,2.1791000035591424,11.084800004027784,78.0

1790085529,86,GET,[GET] /api/soporte/tickets,21.700000,0.000000,6,7,7,7,9,10,12,14,17,17,17,1041,0,7,7.089067723406465,4.153200003202073,32.86849999858532,84651.0

1790085529,86,GET,[GET] /health,30.200000,0.000000,4,4,4,4,5,6,7,8,14,14,14,1548,0,4,3.9313610465611295,1.99500001326669,38.40190000482835,83.99612403100775

1790085529,86,,Aggregated,75.400000,0.000000,4,5,6,6,7,8,11,12,17,17,17,3660,0,4,4.938625409942956,1.99500001326669,38.40190000482835,24130.989344262296

1790085530,87,GET,[GET] /actuator/health,11.400000,0.000000,4,5,5,5,6,8,11,11,13,13,13,559,0,4,4.524705188095025,2.3981999984243885,12.740599995595403,49.0

1790085530,87,GET,[GET] /api/soporte/election/status,13.400000,0.000000,4,4,4,5,6,6,8,8,9,9,9,541,0,4,4.079606654553919,2.1791000035591424,11.084800004027784,78.0

1790085530,87,GET,[GET] /api/soporte/tickets,21.800000,0.000000,6,7,7,7,9,10,12,14,17,17,17,1070,0,7,7.070711495356948,4.153200003202073,32.86849999858532,84651.0

1790085530,87,GET,[GET] /health,31.200000,0.000000,4,4,4,4,5,6,7,8,14,14,14,1579,0,4,3.9249862571665104,1.99500001326669,38.40190000482835,83.99620012666244

1790085530,87,,Aggregated,77.800000,0.000000,4,5,6,6,7,8,10,12,17,17,17,3749,0,4,4.934540410871337,1.99500001326669,38.40190000482835,24214.134169111763

1790085531,88,GET,[GET] /actuator/health,11.800000,0.000000,4,5,5,5,7,8,11,11,13,13,13,570,0,4,4.529740175680592,2.3981999984243885,12.740599995595403,49.0

1790085531,88,GET,[GET] /api/soporte/election/status,13.700000,0.000000,4,4,4,5,6,6,8,8,9,9,9,548,0,4,4.0802708031383625,2.1791000035591424,11.084800004027784,78.0

1790085531,88,GET,[GET] /api/soporte/tickets,21.800000,0.000000,6,7,7,8,9,10,12,14,17,17,17,1095,0,7,7.0620147031880744,4.153200003202073,32.86849999858532,84651.0

1790085531,88,GET,[GET] /health,32.800000,0.000000,4,4,4,4,5,6,7,8,14,14,14,1620,0,4,3.918696728439421,1.99500001326669,38.40190000482835,83.9962962962963

1790085531,88,,Aggregated,80.100000,0.000000,4,5,6,6,7,8,10,12,17,17,17,3833,0,4,4.9306379077277755,1.99500001326669,38.40190000482835,24236.783981215758

1790085532,89,GET,[GET] /actuator/health,12.200000,0.000000,4,5,5,5,6,8,10,11,13,13,13,587,0,4,4.525193867277198,2.3981999984243885,12.740599995595403,49.0

1790085532,89,GET,[GET] /api/soporte/election/status,14.300000,0.000000,4,4,5,5,6,6,8,8,9,9,9,559,0,4,4.106308050321004,2.1791000035591424,11.084800004027784,78.0

1790085532,89,GET,[GET] /api/soporte/tickets,23.000000,0.000000,6,7,7,8,8,10,12,14,17,17,17,1118,0,7,7.043235509868063,4.153200003202073,32.86849999858532,84651.0

1790085532,89,GET,[GET] /health,32.300000,0.000000,3,4,4,4,5,6,7,7,9,9,9,1657,0,4,3.918415811754874,1.99500001326669,38.40190000482835,83.9963789981895

1790085532,89,,Aggregated,81.800000,0.000000,4,5,6,6,7,8,10,11,17,17,17,3921,0,4,4.927025580293669,1.99500001326669,38.40190000482835,24190.60571282836

1790085533,90,GET,[GET] /actuator/health,11.700000,0.000000,4,5,5,5,7,8,11,13,14,14,14,600,0,4,4.539449500128588,2.3981999984243885,13.944499994977377,49.0

1790085533,90,GET,[GET] /api/soporte/election/status,13.600000,0.000000,4,4,5,5,6,6,8,8,9,9,9,574,0,4,4.103355226690033,2.1791000035591424,11.084800004027784,78.0

1790085533,90,GET,[GET] /api/soporte/tickets,22.800000,0.000000,6,7,7,8,9,10,12,14,17,17,17,1150,0,7,7.04749382610949,4.153200003202073,32.86849999858532,84651.0

1790085533,90,GET,[GET] /health,33.400000,0.000000,3,4,4,4,5,6,7,8,13,13,13,1687,0,4,3.924959573231096,1.99500001326669,38.40190000482835,83.99644339063425

1790085533,90,,Aggregated,81.500000,0.000000,4,5,6,6,7,8,10,12,17,17,17,4011,0,4,4.937676464787835,1.99500001326669,38.40190000482835,24324.239341810022

1790085534,91,GET,[GET] /actuator/health,12.600000,0.000000,4,5,5,5,6,8,10,11,14,14,14,612,0,4,4.538413235399145,2.3981999984243885,13.944499994977377,49.0

1790085534,91,GET,[GET] /api/soporte/election/status,13.700000,0.000000,4,4,5,5,6,7,8,8,9,9,9,585,0,4,4.115883589987882,2.1791000035591424,11.084800004027784,78.0

1790085534,91,GET,[GET] /api/soporte/tickets,22.700000,0.000000,6,7,7,8,9,10,12,14,17,17,17,1177,0,7,7.028823449434542,3.862799989292398,32.86849999858532,84651.0

1790085534,91,GET,[GET] /health,34.000000,0.000000,3,4,4,5,5,6,7,8,13,13,13,1731,0,4,3.9201484690578376,1.99500001326669,38.40190000482835,83.99653379549393

1790085534,91,,Aggregated,83.000000,0.000000,4,5,6,6,7,8,10,12,17,17,17,4105,0,4,4.931547624879601,1.99500001326669,38.40190000482835,24325.272350791718

1790085535,92,GET,[GET] /actuator/health,12.600000,0.000000,4,5,5,5,6,8,10,11,14,14,14,627,0,4,4.537179585361699,2.3981999984243885,13.944499994977377,49.0

1790085535,92,GET,[GET] /api/soporte/election/status,14.000000,0.000000,4,5,5,5,6,8,8,8,9,9,9,603,0,4,4.124130680186984,2.1791000035591424,11.084800004027784,78.0

1790085535,92,GET,[GET] /api/soporte/tickets,24.100000,0.000000,6,7,7,8,9,10,12,13,17,17,17,1204,0,6,7.0171781561026645,3.862799989292398,32.86849999858532,84651.0

1790085535,92,GET,[GET] /health,33.700000,0.000000,3,4,4,5,5,6,7,8,13,13,13,1762,0,4,3.917756186124037,1.99500001326669,38.40190000482835,83.99659477866061

1790085535,92,,Aggregated,84.400000,0.000000,4,5,6,6,7,8,10,11,17,17,17,4196,0,4,4.929321091533055,1.99500001326669,38.40190000482835,24343.556482364158

1790085536,93,GET,[GET] /actuator/health,12.500000,0.000000,4,5,5,5,7,8,10,11,14,14,14,645,0,4,4.5495857364839205,2.3981999984243885,13.944499994977377,49.0

1790085536,93,GET,[GET] /api/soporte/election/status,13.700000,0.000000,4,5,5,5,6,8,8,8,9,9,9,613,0,4,4.120483523908718,2.1791000035591424,11.084800004027784,78.0

1790085536,93,GET,[GET] /api/soporte/tickets,24.400000,0.000000,6,7,7,8,9,10,12,14,17,17,17,1230,0,6,7.011021951171362,3.862799989292398,32.86849999858532,84651.0

1790085536,93,GET,[GET] /health,34.400000,0.000000,3,4,4,5,6,7,7,8,13,13,13,1797,0,4,3.923385086216115,1.99500001326669,38.40190000482835,83.9966611018364

1790085536,93,,Aggregated,85.000000,0.000000,4,5,6,6,7,8,10,11,17,17,17,4285,0,4,4.93213983665328,1.99500001326669,38.40190000482835,24352.64667444574

1790085537,94,GET,[GET] /actuator/health,13.200000,0.000000,4,5,5,5,6,8,10,10,14,14,14,659,0,4,4.546725796725514,2.3981999984243885,13.944499994977377,49.0

1790085537,94,GET,[GET] /api/soporte/election/status,13.800000,0.000000,4,4,5,5,6,7,8,8,8,8,8,628,0,4,4.112027707228112,2.1791000035591424,11.084800004027784,78.0

1790085537,94,GET,[GET] /api/soporte/tickets,24.900000,0.000000,6,7,7,8,9,10,11,12,14,14,14,1259,0,6,7.004552422542786,3.862799989292398,32.86849999858532,84651.0

1790085537,94,GET,[GET] /health,34.300000,0.000000,3,4,4,5,6,6,7,8,13,13,13,1841,0,4,3.921607658853208,1.99500001326669,38.40190000482835,83.99674090168386

1790085537,94,,Aggregated,86.200000,0.000000,4,5,6,6,7,8,10,11,14,14,14,4387,0,4,4.9275260770712315,1.99500001326669,38.40190000482835,24347.28105767039

1790085538,95,GET,[GET] /actuator/health,13.900000,0.000000,4,5,5,5,6,8,10,10,14,14,14,669,0,4,4.54140612859469,2.3981999984243885,13.944499994977377,49.0

1790085538,95,GET,[GET] /api/soporte/election/status,13.300000,0.000000,4,4,5,5,6,7,8,8,10,10,10,643,0,4,4.104567962851807,2.1791000035591424,11.084800004027784,78.0

1790085538,95,GET,[GET] /api/soporte/tickets,25.800000,0.000000,6,7,7,8,9,10,11,12,14,14,14,1283,0,6,6.985818394424396,3.862799989292398,32.86849999858532,84651.0

1790085538,95,GET,[GET] /health,34.600000,0.000000,3,4,4,5,6,6,7,8,13,13,13,1882,0,4,3.9150130712064346,1.99500001326669,38.40190000482835,83.99681190223167

1790085538,95,,Aggregated,87.600000,0.000000,4,5,6,6,7,8,10,11,14,14,14,4477,0,4,4.915858275675803,1.99500001326669,38.40190000482835,24312.765244583425

1790085539,96,GET,[GET] /actuator/health,14.000000,0.000000,4,5,5,5,6,8,10,10,14,14,14,677,0,4,4.543659822752925,2.3981999984243885,13.944499994977377,49.0

1790085539,96,GET,[GET] /api/soporte/election/status,13.500000,0.000000,4,4,5,5,6,7,8,8,10,10,10,660,0,4,4.091297272922627,2.1791000035591424,11.084800004027784,78.0

1790085539,96,GET,[GET] /api/soporte/tickets,26.700000,0.000000,6,7,7,8,9,10,11,13,14,14,14,1312,0,6,6.978225533613313,3.862799989292398,32.86849999858532,84651.0

1790085539,96,GET,[GET] /health,35.900000,0.000000,3,4,4,5,6,6,8,9,13,13,13,1918,0,4,3.9106540145982267,1.99500001326669,38.40190000482835,83.99687174139729

1790085539,96,,Aggregated,90.100000,0.000000,4,5,6,6,7,8,10,11,14,14,14,4567,0,4,4.911841515268826,1.99500001326669,38.40190000482835,24372.207357127216

1790085540,97,GET,[GET] /actuator/health,13.600000,0.000000,4,5,5,5,6,8,9,10,14,14,14,689,0,4,4.532977939032205,2.3981999984243885,13.944499994977377,49.0

1790085540,97,GET,[GET] /api/soporte/election/status,12.900000,0.000000,4,4,5,5,5,7,8,8,10,10,10,672,0,4,4.085396279931176,2.1791000035591424,11.084800004027784,78.0

1790085540,97,GET,[GET] /api/soporte/tickets,26.700000,0.000000,6,7,7,7,8,10,11,13,14,14,14,1344,0,6,6.9570448661341375,3.862799989292398,32.86849999858532,84651.0

1790085540,97,GET,[GET] /health,36.900000,0.000000,3,4,4,5,6,6,7,9,13,13,13,1961,0,4,3.910568638453068,1.99500001326669,38.40190000482835,83.99694033656297

1790085540,97,,Aggregated,90.100000,0.000000,4,5,6,6,7,8,10,11,14,14,14,4666,0,4,4.90516534509166,1.99500001326669,38.40190000482835,24436.74217745392

1790085541,98,GET,[GET] /actuator/health,13.100000,0.000000,4,5,5,5,6,7,9,10,14,14,14,707,0,4,4.520192220619362,2.3981999984243885,13.944499994977377,49.0

1790085541,98,GET,[GET] /api/soporte/election/status,13.500000,0.000000,4,4,4,5,5,7,8,8,10,10,10,690,0,4,4.0737843480504425,2.1791000035591424,11.084800004027784,78.0

1790085541,98,GET,[GET] /api/soporte/tickets,27.100000,0.000000,6,7,7,7,9,10,11,13,14,14,14,1361,0,6,6.947366348342029,3.862799989292398,32.86849999858532,84651.0

1790085541,98,GET,[GET] /health,36.800000,0.000000,3,4,4,5,6,6,7,8,13,13,13,2007,0,4,3.9044574987872163,1.99500001326669,38.40190000482835,83.99701046337817

1790085541,98,,Aggregated,90.600000,0.000000,4,5,6,6,7,8,10,11,14,14,14,4765,0,4,4.88946461706026,1.99500001326669,38.40190000482835,24232.33074501574

1790085542,99,GET,[GET] /actuator/health,13.100000,0.000000,4,5,5,5,6,6,8,9,10,10,10,721,0,4,4.512933703161544,2.3981999984243885,13.944499994977377,49.0

1790085542,99,GET,[GET] /api/soporte/election/status,12.900000,0.000000,4,4,4,4,5,7,8,8,10,10,10,705,0,4,4.061327943518917,2.1791000035591424,11.084800004027784,78.0

1790085542,99,GET,[GET] /api/soporte/tickets,27.200000,0.000000,6,7,7,7,8,10,11,14,37,37,37,1385,0,6,6.953873790654317,3.862799989292398,36.64859999844339,84651.0

1790085542,99,GET,[GET] /health,37.900000,0.000000,3,4,4,5,5,6,7,7,11,11,11,2050,0,4,3.9013191707227834,1.99500001326669,38.40190000482835,83.99707317073171

1790085542,99,,Aggregated,91.100000,0.000000,4,5,6,6,7,8,9,11,37,37,37,4861,0,4,4.884978584694146,1.99500001326669,38.40190000482835,24172.83439621477

1790085543,100,GET,[GET] /actuator/health,13.800000,0.000000,4,4,5,5,6,7,9,10,12,12,12,738,0,4,4.513895799435686,2.3981999984243885,13.944499994977377,49.0

1790085543,100,GET,[GET] /api/soporte/election/status,14.000000,0.000000,4,4,4,4,5,6,8,8,10,10,10,718,0,4,4.074541086625778,2.1791000035591424,11.084800004027784,78.0

1790085543,100,GET,[GET] /api/soporte/tickets,26.700000,0.000000,6,7,7,7,9,11,15,15,37,37,37,1416,0,6,6.9889527543133525,3.862799989292398,36.64859999844339,84651.0

1790085543,100,GET,[GET] /health,38.000000,0.000000,4,4,4,5,5,6,7,8,13,13,13,2091,0,4,3.909421807750396,1.99500001326669,38.40190000482835,83.99713055954089

1790085543,100,,Aggregated,92.500000,0.000000,4,5,6,6,7,8,10,13,37,37,37,4963,0,4,4.90182020961004,1.99500001326669,38.40190000482835,24205.847269796493

1790085544,101,GET,[GET] /actuator/health,13.500000,0.000000,4,5,5,5,6,7,8,9,12,12,12,754,0,4,4.52431578249967,2.3981999984243885,13.944499994977377,49.0

1790085544,101,GET,[GET] /api/soporte/election/status,14.600000,0.000000,4,4,4,4,5,5,8,8,10,10,10,733,0,4,4.0716525241634125,2.1791000035591424,11.084800004027784,78.0

1790085544,101,GET,[GET] /api/soporte/tickets,26.800000,0.000000,6,7,7,8,9,11,15,15,37,37,37,1451,0,6,6.980775120675093,3.862799989292398,36.64859999844339,84651.0

1790085544,101,GET,[GET] /health,38.800000,0.000000,4,4,4,5,6,6,7,7,13,13,13,2123,0,4,3.9111973622642076,1.99500001326669,38.40190000482835,83.99717381064531

1790085544,101,,Aggregated,93.700000,0.000000,4,5,6,6,7,8,10,13,37,37,37,5061,0,4,4.9058352302712915,1.99500001326669,38.40190000482835,24323.463149575182

1790085545,102,GET,[GET] /actuator/health,13.600000,0.000000,4,4,5,5,6,7,8,8,12,12,12,769,0,4,4.527878023424248,2.3981999984243885,13.944499994977377,49.0

1790085545,102,GET,[GET] /api/soporte/election/status,14.200000,0.000000,4,4,4,4,5,5,8,8,10,10,10,754,0,4,4.062650796113689,2.1791000035591424,11.084800004027784,78.0

1790085545,102,GET,[GET] /api/soporte/tickets,26.100000,0.000000,6,7,7,8,8,10,15,20,37,37,37,1480,0,6,6.978571283852451,3.862799989292398,36.64859999844339,84651.0

1790085545,102,GET,[GET] /health,40.100000,0.000000,4,4,4,5,5,6,7,8,13,13,13,2172,0,4,3.9091420810375728,1.99500001326669,38.40190000482835,83.99723756906077

1790085545,102,,Aggregated,94.000000,0.000000,4,5,6,6,7,8,10,13,37,37,37,5175,0,4,4.901279033893373,1.99500001326669,38.40190000482835,24263.268599033818

1790085546,103,GET,[GET] /actuator/health,14.100000,0.000000,4,4,5,5,6,7,8,8,12,12,12,784,0,4,4.527995790860067,2.3981999984243885,13.944499994977377,49.0

1790085546,103,GET,[GET] /api/soporte/election/status,14.800000,0.000000,4,4,4,4,5,6,8,8,10,10,10,761,0,4,4.059557161964268,2.1791000035591424,11.084800004027784,78.0

1790085546,103,GET,[GET] /api/soporte/tickets,27.100000,0.000000,6,7,7,7,8,10,15,20,37,37,37,1501,0,6,6.963990606314615,3.862799989292398,36.64859999844339,84651.0

1790085546,103,GET,[GET] /health,39.500000,0.000000,4,4,4,5,5,6,7,10,13,13,13,2217,0,4,3.911735047361781,1.99500001326669,38.40190000482835,83.99729364005412

1790085546,103,,Aggregated,95.500000,0.000000,4,5,6,6,7,8,10,13,37,37,37,5263,0,4,4.895409120343608,1.99500001326669,38.40190000482835,24196.303819114575

1790085547,104,GET,[GET] /actuator/health,13.900000,0.000000,4,5,5,6,6,7,8,8,12,12,12,797,0,4,4.531386198237576,2.3981999984243885,13.944499994977377,49.0

1790085547,104,GET,[GET] /api/soporte/election/status,14.800000,0.000000,4,4,4,4,5,6,8,8,8,8,8,777,0,4,4.059171943716763,2.1791000035591424,11.084800004027784,78.0

1790085547,104,GET,[GET] /api/soporte/tickets,27.400000,0.000000,6,7,7,7,8,10,15,20,37,37,37,1531,0,6,6.950613063410171,3.862799989292398,36.64859999844339,84651.0

1790085547,104,GET,[GET] /health,40.100000,0.000000,4,4,4,5,5,7,7,10,13,13,13,2260,0,4,3.910081415928836,1.99500001326669,38.40190000482835,83.99734513274336

1790085547,104,,Aggregated,96.200000,0.000000,4,5,6,6,7,8,10,13,37,37,37,5365,0,4,4.891642870520673,1.99500001326669,38.40190000482835,24210.6568499534

1790085548,105,GET,[GET] /actuator/health,13.800000,0.000000,4,4,5,6,6,7,8,11,12,12,12,810,0,4,4.53399888891583,2.3981999984243885,13.944499994977377,49.0

1790085548,105,GET,[GET] /api/soporte/election/status,14.700000,0.000000,4,4,4,5,5,6,8,8,11,11,11,792,0,4,4.069224495311812,2.1791000035591424,11.084800004027784,78.0

1790085548,105,GET,[GET] /api/soporte/tickets,26.700000,0.000000,6,7,7,8,9,11,20,31,100,100,100,1558,0,6,7.032994287609991,3.862799989292398,101.75909999816213,84651.0

1790085548,105,GET,[GET] /health,41.400000,0.000000,4,4,4,5,6,7,8,12,83,83,83,2311,0,4,3.9564625270581475,1.99500001326669,82.81900000292808,83.99740372133276

1790085548,105,,Aggregated,96.600000,0.000000,4,5,6,6,7,8,11,15,100,100,100,5471,0,4,4.934409596131698,1.99500001326669,101.75909999816213,24160.45366477792

1790085549,106,GET,[GET] /actuator/health,13.700000,0.000000,4,5,5,6,7,8,8,11,12,12,12,831,0,4,4.53540445249721,2.3981999984243885,13.944499994977377,49.0

1790085549,106,GET,[GET] /api/soporte/election/status,14.700000,0.000000,4,4,4,5,5,8,8,9,11,11,11,806,0,4,4.070091439571657,2.1791000035591424,11.084800004027784,78.0

1790085549,106,GET,[GET] /api/soporte/tickets,27.000000,0.000000,6,7,8,8,10,12,20,31,100,100,100,1578,0,6,7.031823954414308,3.862799989292398,101.75909999816213,84651.0

1790085549,106,GET,[GET] /health,42.000000,0.000000,4,4,4,5,6,7,8,10,83,83,83,2358,0,4,3.947579219698224,1.99500001326669,82.81900000292808,83.99745547073792

1790085549,106,,Aggregated,97.400000,0.000000,4,5,6,6,7,8,11,15,100,100,100,5573,0,4,4.926256020174794,1.99500001326669,101.75909999816213,24023.13493630002

1790085550,107,GET,[GET] /actuator/health,14.100000,0.000000,4,5,5,6,6,8,8,11,12,12,12,848,0,4,4.5324337264352135,2.3981999984243885,13.944499994977377,49.0

1790085550,107,GET,[GET] /api/soporte/election/status,14.700000,0.000000,4,4,4,5,6,8,8,9,11,11,11,827,0,4,4.066531560209184,2.1791000035591424,11.084800004027784,78.0

1790085550,107,GET,[GET] /api/soporte/tickets,27.400000,0.000000,6,7,8,8,10,12,22,33,100,100,100,1601,0,6,7.043774453516634,3.862799989292398,101.75909999816213,84651.0

1790085550,107,GET,[GET] /health,42.300000,0.000000,4,4,4,5,6,7,8,10,83,83,83,2410,0,4,3.9451767634808115,1.99500001326669,82.81900000292808,83.99751037344399

1790085550,107,,Aggregated,98.500000,0.000000,4,5,6,6,7,9,12,15,100,100,100,5686,0,4,4.92287799865968,1.99500001326669,101.75909999816213,23889.33221948646

1790085551,108,GET,[GET] /actuator/health,15.200000,0.000000,4,5,5,6,7,8,9,11,12,12,12,871,0,4,4.535418714151528,2.3981999984243885,13.944499994977377,49.0

1790085551,108,GET,[GET] /api/soporte/election/status,14.500000,0.000000,4,4,5,5,6,7,8,9,11,11,11,841,0,4,4.058686088350232,2.1791000035591424,11.084800004027784,78.0

1790085551,108,GET,[GET] /api/soporte/tickets,26.500000,0.000000,6,7,8,8,11,13,22,32,100,100,100,1630,0,6,7.0682985889793235,3.862799989292398,101.75909999816213,84651.0

1790085551,108,GET,[GET] /health,43.100000,0.000000,4,4,5,5,6,7,9,12,83,83,83,2455,0,4,3.953689979645376,1.99500001326669,82.81900000292808,83.99755600814665

1790085551,108,,Aggregated,99.200000,0.000000,4,5,6,6,8,9,13,15,100,100,100,5797,0,4,4.932092513436989,1.99500001326669,101.75909999816213,23856.41210971192

1790085552,109,GET,[GET] /actuator/health,15.700000,0.000000,4,5,6,6,7,8,9,11,11,11,11,887,0,4,4.539342051832081,2.3981999984243885,13.944499994977377,49.0

1790085552,109,GET,[GET] /api/soporte/election/status,15.400000,0.000000,4,4,4,5,6,6,8,9,11,11,11,854,0,4,4.0568475413779055,2.1791000035591424,11.084800004027784,78.0

1790085552,109,GET,[GET] /api/soporte/tickets,25.600000,0.000000,6,7,8,8,11,13,22,32,100,100,100,1656,0,6,7.0649810990605895,3.862799989292398,101.75909999816213,84651.0

1790085552,109,GET,[GET] /health,44.400000,0.000000,4,4,4,5,6,7,9,10,83,83,83,2508,0,4,3.9537578150018677,1.99500001326669,82.81900000292808,83.99760765550239

1790085552,109,,Aggregated,101.100000,0.000000,4,5,6,6,8,9,12,15,100,100,100,5905,0,4,4.929140982282948,1.99500001326669,101.75909999816213,23793.869093988145

1790085553,110,GET,[GET] /actuator/health,15.900000,0.000000,4,5,5,6,7,8,9,11,25,25,25,906,0,4,4.571275827743444,2.3432000016327947,25.458999996772036,49.0

1790085553,110,GET,[GET] /api/soporte/election/status,14.900000,0.000000,4,4,4,5,6,7,9,9,11,11,11,871,0,4,4.0602453505794385,2.1791000035591424,11.084800004027784,78.0

1790085553,110,GET,[GET] /api/soporte/tickets,26.400000,0.000000,6,7,8,8,11,13,20,32,100,100,100,1681,0,6,7.069297263575432,3.862799989292398,101.75909999816213,84651.0

1790085553,110,GET,[GET] /health,44.900000,0.000000,4,4,4,5,6,7,9,11,83,83,83,2558,0,4,3.959780922588032,1.99500001326669,82.81900000292808,83.99765441751369

1790085553,110,,Aggregated,102.100000,0.000000,4,5,6,6,8,9,12,15,100,100,100,6016,0,4,4.935282230774724,1.99500001326669,101.75909999816213,23707.700964095744

1790085554,111,GET,[GET] /actuator/health,16.600000,0.000000,4,5,6,6,7,8,9,11,25,25,25,921,0,4,4.571501845744819,2.3432000016327947,25.458999996772036,49.0

1790085554,111,GET,[GET] /api/soporte/election/status,14.900000,0.000000,4,4,5,5,6,7,9,9,11,11,11,890,0,4,4.063048314995111,2.1791000035591424,11.084800004027784,78.0

1790085554,111,GET,[GET] /api/soporte/tickets,26.700000,0.000000,6,7,8,8,11,13,20,32,100,100,100,1719,0,6,7.064831879061992,3.862799989292398,101.75909999816213,84651.0

1790085554,111,GET,[GET] /health,46.100000,0.000000,4,4,4,5,6,7,9,11,83,83,83,2599,0,4,3.95598945747149,1.99500001326669,82.81900000292808,83.99769141977684

1790085554,111,,Aggregated,104.300000,0.000000,4,5,6,6,8,9,12,15,100,100,100,6129,0,4,4.935964888293783,1.99500001326669,101.75909999816213,23796.366128242782

1790085555,112,GET,[GET] /actuator/health,17.000000,0.000000,4,5,6,6,7,8,9,11,25,25,25,939,0,4,4.56859169321651,2.3432000016327947,25.458999996772036,49.0

1790085555,112,GET,[GET] /api/soporte/election/status,15.400000,0.000000,4,4,5,5,6,6,9,9,11,11,11,901,0,4,4.065337514237461,2.1791000035591424,11.084800004027784,78.0

1790085555,112,GET,[GET] /api/soporte/tickets,26.300000,0.000000,6,7,8,8,11,13,15,32,100,100,100,1747,0,6,7.06219032635073,3.862799989292398,101.75909999816213,84651.0

1790085555,112,GET,[GET] /health,45.600000,0.000000,4,4,4,5,6,7,9,11,83,83,83,2648,0,4,3.9477851208139985,1.99500001326669,82.81900000292808,83.99773413897282

1790085555,112,,Aggregated,104.300000,0.000000,4,5,6,6,8,9,12,15,100,100,100,6235,0,4,4.930899470779222,1.99500001326669,101.75909999816213,23772.896872493984

1790085556,113,GET,[GET] /actuator/health,16.500000,0.000000,4,5,5,6,7,8,9,11,25,25,25,957,0,4,4.561005956021331,2.3432000016327947,25.458999996772036,49.0

1790085556,113,GET,[GET] /api/soporte/election/status,15.200000,0.000000,4,4,5,5,6,7,9,9,11,11,11,913,0,4,4.0618444691301985,2.1791000035591424,11.084800004027784,78.0

1790085556,113,GET,[GET] /api/soporte/tickets,26.300000,0.000000,7,7,8,8,11,13,15,32,100,100,100,1786,0,6,7.057736058309982,3.862799989292398,101.75909999816213,84651.0

1790085556,113,GET,[GET] /health,46.900000,0.000000,4,4,4,5,6,7,9,11,83,83,83,2691,0,4,3.9473165737318627,1.99500001326669,82.81900000292808,83.99777034559644

1790085556,113,,Aggregated,104.900000,0.000000,4,5,6,6,8,9,12,15,100,100,100,6347,0,4,4.931572743072689,1.99500001326669,101.75909999816213,23874.402237277453

1790085557,114,GET,[GET] /actuator/health,17.100000,0.000000,4,5,5,6,6,8,9,11,25,25,25,975,0,4,4.553784615291545,2.3432000016327947,25.458999996772036,49.0

1790085557,114,GET,[GET] /api/soporte/election/status,14.700000,0.000000,4,4,5,5,6,6,8,9,9,9,9,922,0,4,4.055497939618852,2.1791000035591424,11.084800004027784,78.0

1790085557,114,GET,[GET] /api/soporte/tickets,26.500000,0.000000,6,7,7,8,10,12,13,18,33,33,33,1824,0,6,7.037499232522174,3.862799989292398,101.75909999816213,84651.0

1790085557,114,GET,[GET] /health,48.200000,0.000000,4,4,4,5,6,7,8,9,17,17,17,2738,0,4,3.945466362266576,1.99500001326669,82.81900000292808,83.99780861943024

1790085557,114,,Aggregated,106.500000,0.000000,4,5,6,6,7,9,11,13,32,33,33,6459,0,4,4.9261796872958925,1.99500001326669,101.75909999816213,23959.297259637715

1790085558,115,GET,[GET] /actuator/health,17.200000,0.000000,4,5,5,6,6,7,9,11,25,25,25,992,0,4,4.53857651201918,2.3432000016327947,25.458999996772036,49.0

1790085558,115,GET,[GET] /api/soporte/election/status,15.000000,0.000000,4,4,5,5,6,6,7,8,9,9,9,941,0,4,4.049528586967946,2.1791000035591424,11.084800004027784,78.0

1790085558,115,GET,[GET] /api/soporte/tickets,28.400000,0.000000,6,7,7,8,10,12,13,18,33,33,33,1859,0,6,7.033340398104415,3.862799989292398,101.75909999816213,84651.0

1790085558,115,GET,[GET] /health,47.200000,0.000000,4,4,4,5,6,7,8,9,17,17,17,2787,0,4,3.947395945427888,1.99500001326669,82.81900000292808,83.9978471474704

