Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size

1790042651,151,GET,[GET] /api/soporte/tickets,39.600000,0.000000,6,7,8,8,10,12,14,21,31,31,31,3180,0,6,7.15784232699387,3.8483999960590154,313.4501000022283,84567.0

1790042651,151,GET,[GET] /health,58.000000,0.000000,4,4,5,5,6,8,11,16,21,21,21,4970,0,4,3.988676418557808,1.9008000017493032,32.73070000432199,83.99637826961771

1790042651,151,,Aggregated,139.400000,0.000000,5,6,6,7,8,11,13,18,27,31,31,11408,0,4,4.975165848566488,1.7956000010599382,313.4501000022283,23627.923124123423

1790042652,152,GET,[GET] /actuator/health,19.000000,0.000000,4,5,6,6,7,9,11,11,12,12,12,1651,0,4,4.558301029817048,2.3049000010360032,50.14140000275802,49.0

1790042652,152,GET,[GET] /api/soporte/election/status,21.200000,0.000000,4,4,5,5,7,10,16,19,22,22,22,1644,0,4,4.1371034672486635,1.7956000010599382,21.558100001129787,78.0

1790042652,152,GET,[GET] /api/soporte/tickets,42.300000,0.000000,6,7,8,8,10,12,19,26,42,42,42,3236,0,6,7.173398207608671,3.8483999960590154,313.4501000022283,84567.0

1790042652,152,GET,[GET] /health,58.700000,0.000000,4,4,5,5,6,8,11,16,21,21,21,5029,0,4,3.9909230463838523,1.9008000017493032,32.73070000432199,83.99642075959436

1790042652,152,,Aggregated,141.200000,0.000000,5,6,6,7,8,10,13,19,41,42,42,11560,0,4,4.9836177941583735,1.7956000010599382,313.4501000022283,23727.539878892734

1790042653,153,GET,[GET] /actuator/health,19.300000,0.000000,4,5,6,6,8,9,11,11,12,12,12,1679,0,4,4.572339309230386,2.3049000010360032,50.14140000275802,49.0

1790042653,153,GET,[GET] /api/soporte/election/status,21.000000,0.000000,4,4,5,5,7,10,16,19,22,22,22,1670,0,4,4.144115209669916,1.7956000010599382,21.558100001129787,78.0

1790042653,153,GET,[GET] /api/soporte/tickets,43.300000,0.000000,6,7,8,8,11,12,19,26,42,42,42,3276,0,6,7.186276800919662,3.8483999960590154,313.4501000022283,84567.0

1790042653,153,GET,[GET] /health,57.900000,0.000000,4,4,5,5,7,8,11,16,21,21,21,5093,0,4,4.003109051686019,1.9008000017493032,32.73070000432199,83.99646573728647

1790042653,153,,Aggregated,141.500000,0.000000,5,6,6,7,8,11,13,19,41,42,42,11718,0,4,4.994684016077512,1.7956000010599382,313.4501000022283,23697.031660692952

1790042654,154,GET,[GET] /actuator/health,19.200000,0.000000,4,5,6,7,8,9,11,11,12,12,12,1700,0,4,4.591279058920062,2.3049000010360032,50.14140000275802,49.0

1790042654,154,GET,[GET] /api/soporte/election/status,21.100000,0.000000,4,4,5,6,7,10,16,19,22,22,22,1688,0,4,4.146601540368125,1.7956000010599382,21.558100001129787,78.0

1790042654,154,GET,[GET] /api/soporte/tickets,43.500000,0.000000,7,7,8,8,11,12,15,25,42,42,42,3325,0,6,7.187184240547345,3.8483999960590154,313.4501000022283,84567.0

1790042654,154,GET,[GET] /health,59.800000,0.000000,4,4,5,5,7,8,11,15,21,21,21,5170,0,4,4.007763230218248,1.9008000017493032,32.73070000432199,83.99651837524178

1790042654,154,,Aggregated,143.600000,0.000000,5,6,6,7,8,11,12,19,41,42,42,11883,0,4,5.000602650875517,1.7956000010599382,313.4501000022283,23717.453589160985

1790042655,155,GET,[GET] /actuator/health,18.900000,0.000000,4,5,6,7,8,9,10,11,12,12,12,1714,0,4,4.596408226458606,2.3049000010360032,50.14140000275802,49.0

1790042655,155,GET,[GET] /api/soporte/election/status,20.600000,0.000000,4,4,5,5,7,10,16,19,22,22,22,1717,0,4,4.150984857403628,1.7956000010599382,21.558100001129787,78.0

1790042655,155,GET,[GET] /api/soporte/tickets,45.200000,0.000000,6,7,8,8,10,12,16,25,42,42,42,3363,0,6,7.180534165873285,3.8483999960590154,313.4501000022283,84567.0

1790042655,155,GET,[GET] /health,59.200000,0.000000,4,5,5,5,7,8,11,15,21,21,21,5242,0,4,4.014787810045525,1.9008000017493032,32.73070000432199,83.99656619610836

1790042655,155,,Aggregated,143.900000,0.000000,5,6,6,7,8,10,12,19,41,42,42,12036,0,4,5.001590129644614,1.7956000010599382,313.4501000022283,23683.702475905615

1790042656,156,GET,[GET] /actuator/health,19.700000,0.000000,4,5,6,6,8,9,10,11,12,12,12,1735,0,4,4.591337233508054,2.3049000010360032,50.14140000275802,49.0

1790042656,156,GET,[GET] /api/soporte/election/status,21.300000,0.000000,4,4,5,6,7,10,16,19,22,22,22,1741,0,4,4.159035554377806,1.7956000010599382,21.558100001129787,78.0

1790042656,156,GET,[GET] /api/soporte/tickets,45.300000,0.000000,6,7,8,8,10,12,16,25,42,42,42,3412,0,6,7.17478833523139,3.8483999960590154,313.4501000022283,84567.0

1790042656,156,GET,[GET] /health,60.600000,0.000000,4,5,5,5,7,8,11,15,21,21,21,5303,0,4,4.01879698288966,1.9008000017493032,32.73070000432199,83.99660569488968

1790042656,156,,Aggregated,146.900000,0.000000,5,6,6,7,8,10,12,19,41,42,42,12191,0,4,5.00360177183017,1.7956000010599382,313.4501000022283,23723.144204741202

1790042657,157,GET,[GET] /actuator/health,20.200000,0.000000,4,5,6,6,8,9,10,11,12,12,12,1759,0,4,4.582621262172289,2.3049000010360032,50.14140000275802,49.0

1790042657,157,GET,[GET] /api/soporte/election/status,20.300000,0.000000,4,5,5,6,7,10,12,18,22,22,22,1764,0,4,4.166300000090354,1.7956000010599382,21.558100001129787,78.0

1790042657,157,GET,[GET] /api/soporte/tickets,45.800000,0.000000,6,7,8,9,10,12,16,25,42,42,42,3459,0,6,7.17370150327322,3.8483999960590154,313.4501000022283,84567.0

1790042657,157,GET,[GET] /health,62.500000,0.000000,4,5,5,5,7,8,10,11,21,21,21,5371,0,4,4.0172339415945775,1.9008000017493032,32.73070000432199,83.99609011357289

1790042657,157,,Aggregated,148.800000,0.000000,5,6,6,7,8,10,12,18,41,42,42,12353,0,4,5.002880352986884,1.7956000010599382,313.4501000022283,23734.49194527645

1790042658,158,GET,[GET] /actuator/health,20.400000,0.000000,4,5,6,6,8,9,10,11,12,12,12,1783,0,4,4.5801863152963,2.3049000010360032,50.14140000275802,49.0

1790042658,158,GET,[GET] /api/soporte/election/status,20.800000,0.000000,4,5,5,6,7,10,12,18,22,22,22,1777,0,4,4.163356950016798,1.7956000010599382,21.558100001129787,78.0

1790042658,158,GET,[GET] /api/soporte/tickets,45.800000,0.000000,6,7,8,9,10,12,19,25,42,42,42,3508,0,6,7.17458899653408,3.8483999960590154,313.4501000022283,84567.0

1790042658,158,GET,[GET] /health,63.600000,0.000000,4,5,5,5,7,8,10,11,21,21,21,5444,0,4,4.023042266769643,1.9008000017493032,32.73070000432199,83.99614254224835

1790042658,158,,Aggregated,150.600000,0.000000,5,6,6,7,8,10,12,19,41,42,42,12512,0,4,5.005966895819105,1.7956000010599382,313.4501000022283,23764.72858056266

1790042659,159,GET,[GET] /actuator/health,20.000000,0.000000,4,5,6,6,8,9,10,11,12,12,12,1801,0,4,4.580841588100199,2.3049000010360032,50.14140000275802,49.0

1790042659,159,GET,[GET] /api/soporte/election/status,21.700000,0.000000,4,4,5,6,7,9,11,12,18,18,18,1794,0,4,4.157279988947372,1.7956000010599382,21.558100001129787,78.0

1790042659,159,GET,[GET] /api/soporte/tickets,46.900000,0.000000,6,7,8,9,10,12,14,22,42,42,42,3551,0,6,7.164541734681499,3.8483999960590154,313.4501000022283,84567.0

1790042659,159,GET,[GET] /health,62.900000,0.000000,4,5,5,5,7,7,10,11,19,19,19,5508,0,4,4.016975671807455,1.9008000017493032,32.73070000432199,83.99618736383442

1790042659,159,,Aggregated,151.500000,0.000000,5,6,6,7,8,10,12,13,41,42,42,12654,0,4,5.000398743520587,1.7956000010599382,313.4501000022283,23786.016200410937

1790042660,160,GET,[GET] /actuator/health,20.200000,0.000000,4,5,6,6,8,9,10,11,12,12,12,1822,0,4,4.574264654329894,2.3049000010360032,50.14140000275802,49.0

1790042660,160,GET,[GET] /api/soporte/election/status,21.100000,0.000000,4,5,5,6,7,9,10,11,15,15,15,1814,0,4,4.154448897565372,1.7956000010599382,21.558100001129787,78.0

1790042660,160,GET,[GET] /api/soporte/tickets,47.900000,0.000000,6,7,8,8,10,12,14,24,42,42,42,3599,0,6,7.165828202240494,3.8483999960590154,313.4501000022283,84567.0

1790042660,160,GET,[GET] /health,64.400000,0.000000,4,5,5,5,7,7,9,10,12,12,12,5580,0,4,4.018727043067985,1.9008000017493032,32.73070000432199,83.99623655913979

1790042660,160,,Aggregated,153.600000,0.000000,5,6,6,7,8,10,12,13,41,42,42,12815,0,4,5.000764190445224,1.7956000010599382,313.4501000022283,23804.61193913383

1790042661,161,GET,[GET] /actuator/health,20.500000,0.000000,4,5,6,6,7,8,10,10,12,12,12,1843,0,4,4.568652414657531,2.3049000010360032,50.14140000275802,49.0

1790042661,161,GET,[GET] /api/soporte/election/status,20.800000,0.000000,4,4,5,6,6,7,10,10,12,12,12,1842,0,4,4.155790499573095,1.7956000010599382,21.558100001129787,78.0

1790042661,161,GET,[GET] /api/soporte/tickets,47.900000,0.000000,6,7,8,8,10,11,13,24,42,42,42,3652,0,6,7.153726998865109,3.8483999960590154,313.4501000022283,84567.0

1790042661,161,GET,[GET] /health,65.600000,0.000000,4,5,5,5,7,7,8,10,11,11,11,5645,0,4,4.017885225922764,1.9008000017493032,32.73070000432199,83.99627989371125

1790042661,161,,Aggregated,154.800000,0.000000,5,6,6,7,8,9,11,12,41,42,42,12982,0,4,4.997794299847238,1.7956000010599382,313.4501000022283,23844.30950546911

1790042662,162,GET,[GET] /actuator/health,21.000000,0.000000,4,5,6,6,7,8,10,11,12,12,12,1860,0,4,4.568825483996382,2.3049000010360032,50.14140000275802,49.0

1790042662,162,GET,[GET] /api/soporte/election/status,20.700000,0.000000,4,5,5,6,7,9,11,12,25,25,25,1867,0,4,4.181191483785632,1.7956000010599382,24.966900004073977,78.0

1790042662,162,GET,[GET] /api/soporte/tickets,46.400000,0.000000,6,7,8,8,9,11,13,16,40,40,40,3695,0,6,7.149591474925074,3.8483999960590154,313.4501000022283,84567.0

1790042662,162,GET,[GET] /health,65.700000,0.000000,4,4,5,5,6,7,8,10,44,44,44,5726,0,4,4.02582921766594,1.9008000017493032,44.313999998848885,83.99580859238561

1790042662,162,,Aggregated,153.800000,0.000000,5,6,6,7,8,9,11,12,40,44,44,13148,0,4,5.002581267163399,1.7956000010599382,313.4501000022283,23820.565181016125

1790042663,163,GET,[GET] /actuator/health,21.000000,0.000000,4,5,6,6,7,8,10,11,12,12,12,1880,0,4,4.575239042679505,2.3049000010360032,50.14140000275802,49.0

1790042663,163,GET,[GET] /api/soporte/election/status,21.200000,0.000000,4,5,5,6,7,8,11,12,25,25,25,1898,0,4,4.190198735638542,1.7956000010599382,24.966900004073977,78.0

1790042663,163,GET,[GET] /api/soporte/tickets,46.200000,0.000000,6,7,8,8,9,10,13,14,40,40,40,3745,0,6,7.156694445890627,3.8483999960590154,313.4501000022283,84567.0

1790042663,163,GET,[GET] /health,67.500000,0.000000,4,4,5,5,7,7,9,10,44,44,44,5796,0,4,4.032883989021653,1.9008000017493032,44.313999998848885,83.99585921325051

1790042663,163,,Aggregated,155.900000,0.000000,5,6,6,7,8,9,11,12,40,44,44,13319,0,4,5.010200683287734,1.7956000010599382,313.4501000022283,23832.90179442901

1790042664,164,GET,[GET] /actuator/health,20.800000,0.000000,4,5,5,6,7,8,9,11,12,12,12,1898,0,4,4.572512328896013,2.3049000010360032,50.14140000275802,49.0

1790042664,164,GET,[GET] /api/soporte/election/status,21.700000,0.000000,4,5,5,6,7,9,11,17,25,25,25,1922,0,4,4.193476118748771,1.7956000010599382,24.966900004073977,78.0

1790042664,164,GET,[GET] /api/soporte/tickets,47.000000,0.000000,6,7,8,8,9,11,17,27,40,40,40,3786,0,6,7.184219968264163,3.8483999960590154,313.4501000022283,84567.0

1790042664,164,GET,[GET] /health,66.800000,0.000000,4,4,5,5,7,8,10,11,44,44,44,5866,0,4,4.052865086996562,1.9008000017493032,44.313999998848885,83.99590862598022

1790042664,164,,Aggregated,156.300000,0.000000,5,6,6,7,8,9,11,18,40,44,44,13472,0,4,5.02613219274419,1.7956000010599382,313.4501000022283,23820.241983372922

1790042665,165,GET,[GET] /actuator/health,20.700000,0.000000,4,4,5,6,7,8,11,17,27,27,27,1926,0,4,4.596513395770185,2.3049000010360032,50.14140000275802,49.0

1790042665,165,GET,[GET] /api/soporte/election/status,22.400000,0.000000,4,5,5,6,7,9,11,17,25,25,25,1947,0,4,4.197834617479271,1.7956000010599382,24.966900004073977,78.0

1790042665,165,GET,[GET] /api/soporte/tickets,45.500000,0.000000,6,7,8,8,10,13,27,31,40,40,40,3843,0,6,7.2306912567973995,3.8483999960590154,313.4501000022283,84567.0

1790042665,165,GET,[GET] /health,68.900000,0.000000,4,4,5,5,7,8,11,21,44,44,44,5923,0,4,4.072219399009107,1.9008000017493032,44.313999998848885,83.99594799932467

1790042665,165,,Aggregated,157.500000,0.000000,5,6,6,7,8,10,17,27,40,44,44,13639,0,4,5.054136725616897,1.7956000010599382,313.4501000022283,23882.596158076107

1790042666,166,GET,[GET] /actuator/health,19.900000,0.000000,4,5,5,6,7,8,11,17,27,27,27,1950,0,4,4.592386666806235,2.3049000010360032,50.14140000275802,49.0

1790042666,166,GET,[GET] /api/soporte/election/status,22.500000,0.000000,4,4,5,5,7,8,11,17,25,25,25,1970,0,4,4.191255177782499,1.7956000010599382,24.966900004073977,78.0

1790042666,166,GET,[GET] /api/soporte/tickets,47.000000,0.000000,7,7,8,8,10,13,27,31,40,40,40,3895,0,6,7.225187984562317,3.8483999960590154,313.4501000022283,84567.0

1790042666,166,GET,[GET] /health,69.400000,0.000000,4,4,5,5,7,8,11,21,44,44,44,6002,0,4,4.070036687832499,1.9008000017493032,44.313999998848885,83.99600133288904

1790042666,166,,Aggregated,158.800000,0.000000,5,6,6,7,8,10,17,25,40,44,44,13817,0,4,5.050473626745644,1.7956000010599382,313.4501000022283,23893.885720489252

1790042667,167,GET,[GET] /actuator/health,19.900000,0.000000,4,5,5,6,7,8,11,17,27,27,27,1977,0,4,4.5920237229563625,2.3049000010360032,50.14140000275802,49.0

1790042667,167,GET,[GET] /api/soporte/election/status,23.500000,0.000000,4,4,5,5,7,8,11,17,25,25,25,1998,0,4,4.193316316436599,1.7956000010599382,24.966900004073977,78.0

1790042667,167,GET,[GET] /api/soporte/tickets,46.200000,0.000000,7,7,8,8,10,13,27,31,40,40,40,3932,0,6,7.222742929775751,3.8483999960590154,313.4501000022283,84567.0

1790042667,167,GET,[GET] /health,69.200000,0.000000,4,4,5,5,7,8,15,22,44,44,44,6071,0,4,4.0745185801969415,1.9008000017493032,44.313999998848885,83.99604677977268

1790042667,167,,Aggregated,158.800000,0.000000,5,6,6,7,8,10,17,25,40,44,44,13978,0,4,5.050286478808051,1.7956000010599382,313.4501000022283,23843.189369008443

1790042668,168,GET,[GET] /actuator/health,21.200000,0.000000,4,5,5,6,7,8,11,17,27,27,27,1999,0,4,4.587100750507017,2.2860999961267225,50.14140000275802,49.0

1790042668,168,GET,[GET] /api/soporte/election/status,22.900000,0.000000,4,4,5,5,6,7,11,17,25,25,25,2025,0,4,4.190627308760017,1.7956000010599382,24.966900004073977,78.0

1790042668,168,GET,[GET] /api/soporte/tickets,47.700000,0.000000,7,7,8,8,10,12,27,31,40,40,40,3982,0,6,7.216446132559995,3.8483999960590154,313.4501000022283,84567.0

1790042668,168,GET,[GET] /health,67.600000,0.000000,4,4,5,5,7,8,15,22,44,44,44,6140,0,4,4.076895407227871,1.9008000017493032,44.313999998848885,83.99609120521173

1790042668,168,,Aggregated,159.400000,0.000000,5,6,6,7,8,10,17,25,40,44,44,14146,0,4,5.049035840572288,1.7956000010599382,313.4501000022283,23859.56673264527

1790042670,169,GET,[GET] /actuator/health,21.400000,0.000000,4,5,5,6,7,8,11,17,27,27,27,2031,0,4,4.5901113246037175,2.2860999961267225,50.14140000275802,49.0

1790042670,169,GET,[GET] /api/soporte/election/status,22.700000,0.000000,4,5,5,5,7,8,11,17,25,25,25,2047,0,4,4.189626868698582,1.7956000010599382,24.966900004073977,78.0

1790042670,169,GET,[GET] /api/soporte/tickets,47.700000,0.000000,7,7,8,8,10,12,27,28,32,32,32,4025,0,6,7.207945664552466,3.8483999960590154,313.4501000022283,84567.0

1790042670,169,GET,[GET] /health,69.900000,0.000000,4,4,5,6,7,8,16,22,44,44,44,6216,0,4,4.074169755530182,1.9008000017493032,44.313999998848885,83.996138996139

1790042670,169,,Aggregated,161.700000,0.000000,5,6,6,7,8,10,18,27,33,44,44,14319,0,4,5.044744940337694,1.7956000010599382,313.4501000022283,23825.929184998953

1790042671,170,GET,[GET] /actuator/health,21.700000,0.000000,4,5,5,6,7,8,11,17,27,27,27,2058,0,4,4.593825364564492,2.2860999961267225,50.14140000275802,49.0

1790042671,170,GET,[GET] /api/soporte/election/status,24.700000,0.000000,4,5,5,5,6,8,11,17,25,25,25,2070,0,4,4.1895547827240645,1.7956000010599382,24.966900004073977,78.0

1790042671,170,GET,[GET] /api/soporte/tickets,46.900000,0.000000,7,7,8,8,10,14,27,31,33,33,33,4069,0,6,7.210454878308709,3.8483999960590154,313.4501000022283,84567.0

1790042671,170,GET,[GET] /health,69.100000,0.000000,4,4,5,5,7,8,16,22,44,44,44,6296,0,4,4.0737895807454265,1.9008000017493032,44.313999998848885,83.99618805590852

1790042671,170,,Aggregated,162.400000,0.000000,5,6,6,7,8,10,18,27,33,44,44,14493,0,4,5.044807224227136,1.7956000010599382,313.4501000022283,23797.299730904575

1790042672,171,GET,[GET] /actuator/health,21.700000,0.000000,4,5,5,6,8,9,11,17,27,27,27,2079,0,4,4.60642178944766,2.2860999961267225,50.14140000275802,49.0

1790042672,171,GET,[GET] /api/soporte/election/status,24.700000,0.000000,4,4,5,5,6,7,9,11,17,17,17,2094,0,4,4.186933858751198,1.7956000010599382,24.966900004073977,78.0

1790042672,171,GET,[GET] /api/soporte/tickets,46.900000,0.000000,7,7,8,9,11,15,27,31,63,63,63,4134,0,6,7.232730914322713,3.8483999960590154,313.4501000022283,84567.0

1790042672,171,GET,[GET] /health,69.100000,0.000000,4,4,5,6,7,9,15,21,33,33,33,6358,0,4,4.076512551171889,1.9008000017493032,44.313999998848885,83.99622522805913

1790042672,171,,Aggregated,162.400000,0.000000,5,6,6,7,9,11,17,27,33,63,63,14665,0,4,5.057126955379998,1.7956000010599382,313.4501000022283,23893.571701329696

1790042673,172,GET,[GET] /actuator/health,23.400000,0.000000,4,5,6,6,8,9,11,17,27,27,27,2108,0,4,4.617439563684028,2.2860999961267225,50.14140000275802,49.0

1790042673,172,GET,[GET] /api/soporte/election/status,24.800000,0.000000,4,4,5,5,6,7,10,11,17,17,17,2113,0,4,4.185134784772185,1.7956000010599382,24.966900004073977,78.0

1790042673,172,GET,[GET] /api/soporte/tickets,46.700000,0.000000,7,7,8,9,11,16,28,31,63,63,63,4178,0,6,7.243980732365662,3.8483999960590154,313.4501000022283,84567.0

1790042673,172,GET,[GET] /health,70.900000,0.000000,4,4,5,5,7,9,16,21,33,33,33,6428,0,4,4.081426073487391,1.9008000017493032,44.313999998848885,83.99626633478532

1790042673,172,,Aggregated,165.800000,0.000000,5,6,6,7,9,11,18,27,33,63,63,14827,0,4,5.063567188282879,1.7956000010599382,313.4501000022283,23884.060160517973

1790042674,173,GET,[GET] /actuator/health,23.600000,0.000000,4,5,6,6,8,10,11,17,27,27,27,2129,0,4,4.625551902419245,2.2860999961267225,50.14140000275802,49.0

1790042674,173,GET,[GET] /api/soporte/election/status,24.900000,0.000000,4,4,5,5,6,7,10,11,15,15,15,2142,0,4,4.192743931013842,1.7956000010599382,24.966900004073977,78.0

1790042674,173,GET,[GET] /api/soporte/tickets,48.000000,0.000000,7,7,8,9,11,15,24,31,63,63,63,4225,0,6,7.242147526583227,3.8483999960590154,313.4501000022283,84567.0

1790042674,173,GET,[GET] /health,71.000000,0.000000,4,4,5,5,7,9,11,18,33,33,33,6505,0,4,4.08852734824857,1.9008000017493032,44.313999998848885,83.99631053036126

1790042674,173,,Aggregated,167.500000,0.000000,5,6,6,7,9,10,15,20,33,63,63,15001,0,4,5.067835557673042,1.7956000010599382,313.4501000022283,23872.633024465034

1790042675,174,GET,[GET] /actuator/health,24.700000,0.000000,4,5,6,6,8,9,11,11,13,13,13,2161,0,4,4.628003146804709,2.2860999961267225,50.14140000275802,49.0

1790042675,174,GET,[GET] /api/soporte/election/status,24.200000,0.000000,4,4,5,5,6,8,10,11,15,15,15,2167,0,4,4.195474619390613,1.7956000010599382,24.966900004073977,78.0

1790042675,174,GET,[GET] /api/soporte/tickets,48.100000,0.000000,6,7,8,8,10,12,15,17,63,63,63,4278,0,6,7.231792379561905,3.8483999960590154,313.4501000022283,84567.0

1790042675,174,GET,[GET] /health,70.000000,0.000000,4,4,5,5,7,8,10,11,22,22,22,6577,0,4,4.086069302173045,1.9008000017493032,44.313999998848885,83.99589478485632

1790042675,174,,Aggregated,167.000000,0.000000,5,6,6,7,8,10,11,14,33,63,63,15183,0,4,5.065164585432548,1.7956000010599382,313.4501000022283,23882.30138971218

1790042676,175,GET,[GET] /actuator/health,24.600000,0.000000,4,5,6,6,8,9,11,11,13,13,13,2180,0,4,4.630326972589476,2.2860999961267225,50.14140000275802,49.0

1790042676,175,GET,[GET] /api/soporte/election/status,24.300000,0.000000,4,5,5,5,6,8,10,11,23,23,23,2192,0,4,4.206352782948272,1.7956000010599382,24.966900004073977,78.0

1790042676,175,GET,[GET] /api/soporte/tickets,47.600000,0.000000,6,7,8,8,10,12,15,17,63,63,63,4334,0,6,7.225840332197311,3.8483999960590154,313.4501000022283,84567.0

1790042676,175,GET,[GET] /health,70.300000,0.000000,4,4,5,5,7,8,10,11,22,22,22,6649,0,4,4.090101203246137,1.9008000017493032,44.313999998848885,83.99593923898331

1790042676,175,,Aggregated,166.800000,0.000000,5,6,6,7,8,10,12,15,33,63,63,15355,0,4,5.068467144291396,1.7956000010599382,313.4501000022283,23923.78137414523

1790042677,176,GET,[GET] /actuator/health,26.100000,0.000000,4,5,6,6,8,9,11,11,36,36,36,2199,0,4,4.638843610843716,2.2860999961267225,50.14140000275802,49.0

1790042677,176,GET,[GET] /api/soporte/election/status,24.300000,0.000000,4,5,5,5,6,8,10,11,23,23,23,2218,0,4,4.207123805334933,1.7956000010599382,24.966900004073977,78.0

1790042677,176,GET,[GET] /api/soporte/tickets,48.600000,0.000000,6,7,8,8,10,12,16,25,63,63,63,4385,0,6,7.2248128391628414,3.8483999960590154,313.4501000022283,84567.0

1790042677,176,GET,[GET] /health,70.600000,0.000000,4,4,5,5,7,8,10,11,18,18,18,6727,0,4,4.086625167293909,1.9008000017493032,44.313999998848885,83.99598632376988

1790042677,176,,Aggregated,169.600000,0.000000,5,6,6,7,8,10,12,15,36,63,63,15529,0,4,5.06817885894735,1.7956000010599382,313.4501000022283,23934.06471762509

1790042678,177,GET,[GET] /actuator/health,25.200000,0.000000,4,5,6,6,8,9,11,11,36,36,36,2220,0,4,4.637555495611269,2.2860999961267225,50.14140000275802,49.0

1790042678,177,GET,[GET] /api/soporte/election/status,24.300000,0.000000,4,5,5,5,6,8,10,11,23,23,23,2245,0,4,4.205609844193897,1.7956000010599382,24.966900004073977,78.0

1790042678,177,GET,[GET] /api/soporte/tickets,48.800000,0.000000,6,7,8,8,10,13,16,25,63,63,63,4433,0,6,7.223149808197239,3.8483999960590154,313.4501000022283,84567.0

1790042678,177,GET,[GET] /health,71.900000,0.000000,4,4,5,5,7,8,10,11,18,18,18,6801,0,4,4.083344772884094,1.9008000017493032,44.313999998848885,83.99602999558888

1790042678,177,,Aggregated,170.200000,0.000000,5,6,6,7,8,10,13,15,36,63,63,15699,0,4,5.06580152879772,1.7956000010599382,313.4501000022283,23934.05044907319

1790042679,178,GET,[GET] /actuator/health,24.700000,0.000000,4,5,6,6,8,10,11,13,36,36,36,2242,0,4,4.649959054536708,2.2860999961267225,50.14140000275802,49.0

1790042679,178,GET,[GET] /api/soporte/election/status,24.400000,0.000000,4,5,5,5,7,8,10,11,23,23,23,2258,0,4,4.206707706020342,1.7956000010599382,24.966900004073977,78.0

1790042679,178,GET,[GET] /api/soporte/tickets,48.700000,0.000000,6,7,8,9,10,13,16,25,63,63,63,4498,0,6,7.221598710472405,3.8483999960590154,313.4501000022283,84567.0

1790042679,178,GET,[GET] /health,71.700000,0.000000,4,4,5,5,7,8,10,11,18,18,18,6877,0,4,4.0879818816909905,1.9008000017493032,44.313999998848885,83.9960738694198

1790042679,178,,Aggregated,169.500000,0.000000,5,6,6,7,8,10,13,15,36,63,63,15875,0,4,5.07211065200372,1.7956000010599382,313.4501000022283,24015.49537007874

1790042680,179,GET,[GET] /actuator/health,24.200000,0.000000,5,5,6,6,8,10,11,13,36,36,36,2267,0,4,4.655309087030368,2.2860999961267225,50.14140000275802,49.0

1790042680,179,GET,[GET] /api/soporte/election/status,24.500000,0.000000,4,4,5,5,7,8,9,11,23,23,23,2284,0,4,4.201711208492471,1.7956000010599382,24.966900004073977,78.0

1790042680,179,GET,[GET] /api/soporte/tickets,49.400000,0.000000,6,7,8,8,10,12,15,22,63,63,63,4551,0,6,7.212699736262433,3.8483999960590154,313.4501000022283,84567.0

1790042680,179,GET,[GET] /health,72.700000,0.000000,4,4,5,5,7,8,10,11,18,18,18,6949,0,4,4.086774744623335,1.9008000017493032,44.313999998848885,83.99611454885596

1790042680,179,,Aggregated,170.700000,0.000000,5,6,6,7,8,10,13,15,36,63,63,16051,0,4,5.069733244072801,1.7956000010599382,313.4501000022283,24031.981870288455

1790042681,180,GET,[GET] /actuator/health,24.100000,0.000000,4,5,6,6,8,9,12,13,36,36,36,2295,0,4,4.660704139567311,2.2860999961267225,50.14140000275802,49.0

1790042681,180,GET,[GET] /api/soporte/election/status,23.300000,0.000000,4,4,5,5,6,8,9,11,23,23,23,2315,0,4,4.195753736577357,1.7956000010599382,24.966900004073977,78.0

1790042681,180,GET,[GET] /api/soporte/tickets,51.200000,0.000000,6,7,8,8,10,11,14,17,36,36,36,4611,0,6,7.21427380172658,3.8483999960590154,313.4501000022283,84567.0

1790042681,180,GET,[GET] /health,73.300000,0.000000,4,4,5,5,7,7,10,11,18,18,18,7015,0,4,4.085508738466437,1.9008000017493032,44.313999998848885,83.99615110477548

1790042681,180,,Aggregated,171.900000,0.000000,5,6,6,7,8,10,12,14,36,36,36,16236,0,4,5.071097942879211,1.7956000010599382,313.4501000022283,24071.242609016997

1790042682,181,GET,[GET] /actuator/health,23.500000,0.000000,4,5,6,6,8,9,12,13,36,36,36,2318,0,4,4.655875668808138,2.2860999961267225,50.14140000275802,49.0

1790042682,181,GET,[GET] /api/soporte/election/status,23.600000,0.000000,4,4,5,5,6,8,9,10,23,23,23,2344,0,4,4.194211262859864,1.7956000010599382,24.966900004073977,78.0

1790042682,181,GET,[GET] /api/soporte/tickets,52.400000,0.000000,6,7,8,8,10,11,14,16,36,36,36,4659,0,6,7.216232624972271,3.8483999960590154,313.4501000022283,84567.0

